588	706	27	-
133	320	27	-
344	963	27	+
279	1000	27	+
15	168	27	-
322	563	27	-
667	883	27	-
216	696	27	+
930	992	27	-
419	555	27	+
113	666	27	+
487	550	27	+
551	727	27	-
309	591	27	+
290	580	27	+
156	735	27	+
735	794	27	+
714	877	27	+
280	659	27	-
134	362	27	-
518	851	27	-
334	361	27	+
763	824	27	+
309	593	27	-
353	966	27	+
522	941	27	+
409	957	27	-
188	411	27	+
752	940	27	-
870	935	27	-
706	772	27	+
515	656	27	+
379	946	27	-
831	973	27	+
769	927	27	-
227	997	27	-
365	577	27	-
292	602	27	-
36	636	27	+
140	245	27	+
670	690	27	+
292	965	27	-
217	301	27	-
543	925	27	-
283	795	27	+
550	806	27	-
134	301	27	+
181	470	27	-
66	545	27	-
66	925	27	-
142	937	27	+
230	778	27	-
304	741	27	-
132	241	27	-
388	658	27	+
715	890	27	-
377	890	27	-
449	468	27	+
299	826	27	+
457	993	27	-
256	447	27	+
670	879	27	+
28	180	27	+
506	842	27	+
298	530	27	+
311	530	27	+
530	965	27	-
149	151	27	+
719	956	27	+
413	694	27	+
4	755	27	-
555	733	27	+
191	719	27	-
375	935	27	-
268	312	27	+
706	771	27	-
290	640	27	+
573	640	27	+
67	389	27	+
39	83	27	-
135	489	27	+
512	749	27	-
871	901	27	-
637	844	27	+
241	391	27	-
769	875	27	-
151	940	27	-
334	472	27	-
898	1001	27	-
433	941	27	+
15	711	27	+
151	924	27	-
675	939	27	+
246	947	27	+
189	410	27	-
16	334	27	-
795	862	27	+
357	399	27	+
152	855	27	+
734	801	27	+
481	813	27	+
111	126	27	+
111	499	27	+
111	850	27	+
365	582	27	-
124	227	27	+
844	866	27	+
623	753	27	+
58	497	27	-
749	787	27	+
702	900	27	-
406	851	27	+
555	938	27	-
96	416	27	+
640	839	27	+
424	574	27	-
447	588	27	-
5	354	27	+
526	765	27	+
116	600	27	+
116	607	27	+
255	286	27	-
255	593	27	-
72	385	27	+
519	710	27	-
330	844	27	+
509	600	27	-
331	962	27	-
760	962	27	+
664	887	27	+
20	775	27	-
378	978	27	+
412	760	27	-
589	825	27	-
432	883	27	+
153	806	27	-
153	333	27	+
426	655	27	+
441	557	27	+
191	592	27	-
370	682	27	+
644	797	27	-
16	371	27	-
168	592	27	-
698	947	27	-
235	353	27	+
83	172	27	-
211	573	27	-
72	784	27	-
317	866	27	+
523	866	27	-
14	790	27	+
180	272	27	-
363	654	27	-
740	776	27	+
35	428	27	-
231	759	27	+
287	755	27	+
250	759	27	-
572	798	27	+
350	353	27	+
317	843	27	+
734	920	27	-
320	695	27	+
201	389	27	+
17	389	27	-
291	389	27	-
8	454	27	+
173	908	27	-
224	483	27	+
583	905	27	-
292	920	27	+
920	962	27	-
437	485	27	-
283	711	27	-
571	845	27	-
278	884	27	-
166	766	27	-
582	591	27	-
582	987	27	+
345	403	27	+
795	880	27	-
254	655	27	+
109	940	27	-
309	940	27	-
347	647	27	-
214	706	27	+
36	694	27	+
263	394	27	-
516	607	27	-
120	934	27	+
738	978	27	-
296	744	27	+
580	812	27	-
312	434	27	+
488	948	27	-
646	667	27	+
849	993	27	-
842	916	27	-
377	842	27	-
396	842	27	-
786	842	27	-
206	453	27	-
347	999	27	-
426	709	27	+
511	823	27	-
511	963	27	+
290	359	27	+
217	935	27	+
793	972	27	+
193	843	27	+
113	380	27	+
241	337	27	+
91	425	27	+
54	483	27	+
168	350	27	+
68	941	27	+
132	792	27	-
486	675	27	-
479	527	27	-
479	590	27	-
84	479	27	-
949	962	27	+
320	788	27	-
474	924	27	-
504	884	27	-
870	975	27	-
736	900	27	+
298	962	27	-
705	997	27	+
803	936	27	-
223	854	27	+
253	309	27	+
111	314	27	-
241	314	27	-
910	927	27	+
634	756	27	+
612	689	27	+
791	966	27	-
39	188	27	+
39	978	27	+
86	886	27	+
834	902	27	-
50	365	27	+
472	600	27	+
545	945	27	+
2	855	27	+
136	737	27	+
558	736	27	-
276	390	27	+
157	455	27	-
455	540	27	-
48	506	27	+
108	706	27	-
84	876	27	-
130	836	27	+
363	943	27	-
231	845	27	-
511	571	27	-
167	463	27	+
747	778	27	-
236	978	27	+
495	992	27	+
292	949	27	-
88	409	27	+
395	957	27	-
26	772	27	-
624	853	27	-
415	577	27	-
83	649	27	+
494	631	27	+
120	505	27	-
78	257	27	+
374	881	27	-
574	743	27	+
310	327	27	-
276	397	27	-
217	273	27	-
611	656	27	+
363	985	27	+
559	864	27	-
241	431	27	-
241	792	27	-
69	383	27	-
10	119	27	+
511	774	27	+
14	435	27	+
131	415	27	+
152	848	27	+
364	408	27	+
793	942	27	+
704	821	27	-
441	580	27	+
315	618	27	+
302	803	27	-
207	898	27	-
629	910	27	-
80	788	27	-
51	853	27	-
255	365	27	+
84	895	27	-
230	919	27	-
646	788	27	-
122	814	27	+
569	814	27	+
390	723	27	-
136	181	27	-
538	831	27	+
100	350	27	+
367	502	27	+
494	921	27	-
755	862	27	-
72	855	27	+
354	503	27	+
49	302	27	-
150	212	27	+
484	640	27	+
311	969	27	-
286	974	27	-
350	974	27	-
406	918	27	+
190	766	27	+
360	428	27	+
303	966	27	+
88	995	27	+
566	772	27	+
546	553	27	-
786	890	27	-
585	677	27	-
677	968	27	+
365	795	27	-
477	613	27	+
259	449	27	+
112	181	27	+
942	998	27	+
86	449	27	+
324	502	27	+
265	343	27	+
240	565	27	+
36	113	27	+
36	869	27	+
424	540	27	+
949	969	27	+
210	749	27	+
287	489	27	+
772	975	27	+
20	45	27	-
20	584	27	-
20	749	27	-
496	739	27	-
550	951	27	-
425	686	27	-
743	840	27	+
668	838	27	+
111	431	27	-
561	597	27	+
227	430	27	+
144	778	27	+
546	891	27	+
629	776	27	-
350	799	27	-
814	992	27	+
407	563	27	-
876	904	27	-
152	982	27	+
26	608	27	-
726	867	27	+
253	582	27	-
283	610	27	+
242	729	27	+
86	468	26	+
491	908	26	+
198	935	26	-
362	935	26	-
342	638	26	+
119	215	26	+
234	391	26	+
424	650	26	-
650	828	26	+
764	980	26	+
210	227	26	+
863	962	26	+
722	796	26	+
740	749	26	+
801	887	26	+
303	353	26	+
303	862	26	+
477	615	26	-
668	950	26	+
373	564	26	+
32	450	26	+
171	684	26	+
684	749	26	+
511	868	26	-
765	888	26	+
109	987	26	-
201	425	26	-
172	649	26	-
130	498	26	+
130	537	26	+
130	1000	26	+
545	639	26	+
626	682	26	-
275	823	26	+
355	439	26	-
218	439	26	+
439	682	26	-
439	985	26	-
365	591	26	+
49	457	26	+
176	559	26	+
192	437	26	+
316	604	26	-
715	1001	26	+
786	1001	26	+
855	1001	26	+
59	593	26	-
375	772	26	-
135	741	26	+
6	700	26	+
155	518	26	+
683	718	26	-
270	547	26	+
352	439	26	+
571	622	26	-
463	484	26	+
259	408	26	+
259	827	26	+
42	399	26	+
300	930	26	+
168	791	26	-
197	431	26	+
69	447	26	-
204	424	26	+
170	1000	26	-
96	367	26	+
182	253	26	+
240	764	26	+
108	392	26	-
100	415	26	-
785	839	26	+
309	474	26	+
217	549	26	+
28	321	26	+
28	732	26	+
274	495	26	-
645	753	26	-
486	612	26	+
401	518	26	+
782	914	26	+
538	811	26	+
119	838	26	+
654	943	26	+
283	592	26	-
614	932	26	+
847	871	26	+
689	954	26	-
486	688	26	-
350	966	26	+
533	885	26	+
321	705	26	-
368	371	26	+
603	665	26	-
412	962	26	-
310	322	26	-
771	935	26	-
643	664	26	+
154	752	26	+
583	934	26	+
412	949	26	-
79	173	26	+
458	459	26	+
15	895	26	-
803	980	26	-
383	608	26	+
551	890	26	+
385	727	26	+
788	805	26	-
151	498	26	+
66	459	26	+
769	997	26	+
436	959	26	+
596	843	26	+
676	769	26	-
719	865	26	-
771	772	26	-
463	955	26	+
40	411	26	+
368	635	26	-
57	322	26	-
173	789	26	+
286	752	26	-
417	807	26	+
629	676	26	-
524	965	26	+
224	429	26	+
534	920	26	+
18	621	26	-
62	812	26	-
769	910	26	-
447	482	26	-
93	276	26	+
537	774	26	-
549	716	26	+
716	725	26	-
347	769	26	+
39	701	26	+
39	306	26	-
177	432	26	-
197	391	26	+
264	648	26	+
235	610	26	+
631	942	26	-
584	692	26	+
579	668	26	+
132	850	26	+
174	298	26	-
88	187	26	-
187	916	26	+
126	132	26	+
126	500	26	-
4	168	26	+
4	235	26	+
260	390	26	-
71	469	26	-
469	735	26	+
735	761	26	+
85	432	26	+
261	881	26	-
669	749	26	+
648	957	26	+
146	382	26	+
206	572	26	-
329	437	26	+
377	982	26	+
170	807	26	+
24	449	26	+
378	882	26	+
38	584	26	+
73	872	26	-
378	411	26	+
448	645	26	+
262	691	26	+
228	348	26	+
233	384	26	+
371	739	26	-
198	447	26	+
856	1003	26	+
255	303	26	-
645	807	26	+
235	283	26	+
40	71	26	+
131	353	26	-
373	940	26	-
253	924	26	-
470	675	26	-
489	542	26	+
577	683	26	-
629	875	26	-
685	875	26	-
481	877	26	+
168	979	26	-
88	604	26	+
539	578	26	+
156	849	26	+
559	849	26	+
20	587	26	-
307	514	26	+
368	600	26	-
654	698	26	+
100	987	26	+
760	863	26	+
329	528	26	-
877	967	26	-
59	286	26	-
59	415	26	+
226	865	26	-
449	533	26	-
71	652	26	+
128	894	26	-
396	890	26	-
204	743	26	-
227	685	26	-
329	963	26	+
713	841	26	+
289	958	26	-
28	705	26	-
309	987	26	-
396	459	26	+
396	982	26	+
396	551	26	-
498	826	26	-
604	826	26	-
255	415	26	+
183	501	26	+
501	734	26	+
283	350	26	+
653	986	26	-
469	652	26	-
602	920	26	-
196	969	26	-
401	619	26	-
358	469	26	-
280	884	26	+
5	895	26	-
267	743	26	-
542	860	26	+
283	755	26	-
708	872	26	-
966	979	26	-
329	489	26	+
286	795	26	+
324	416	26	+
111	132	26	-
217	383	26	+
52	238	26	-
52	277	26	-
667	796	26	+
164	416	26	+
58	797	26	+
16	514	26	-
526	570	26	-
137	351	26	+
368	632	26	+
242	981	26	+
515	703	26	+
673	996	26	+
226	283	26	-
676	713	26	+
311	664	26	-
114	752	26	-
940	987	26	+
159	775	26	+
687	959	26	-
147	777	26	+
775	931	26	-
495	930	26	-
569	930	26	-
695	941	26	+
709	908	26	+
197	742	26	-
63	931	26	+
269	310	26	+
20	376	26	-
20	778	26	+
108	549	26	+
316	479	26	+
4	966	26	+
260	541	26	-
130	565	26	+
97	885	26	-
129	998	26	+
4	84	26	-
562	853	26	+
561	579	26	+
453	798	26	+
580	857	26	+
299	424	26	-
44	878	26	+
50	601	26	-
350	414	26	-
15	303	26	-
15	683	26	+
118	590	26	+
660	966	26	-
652	944	26	+
591	974	26	+
290	466	26	-
636	869	26	+
378	859	26	-
226	924	26	-
28	182	26	-
396	855	26	+
66	912	26	+
232	847	26	-
670	944	26	+
494	614	26	+
519	988	26	-
629	647	26	-
340	761	26	-
169	327	26	+
726	798	26	+
408	866	26	+
425	866	26	+
481	648	26	+
566	578	26	-
657	852	26	+
80	177	26	+
579	1002	26	+
191	272	26	-
493	688	26	+
139	623	26	+
126	792	26	+
707	777	26	+
183	760	26	+
738	988	26	+
347	910	26	-
374	525	26	-
571	891	26	+
861	932	26	-
592	711	26	+
275	622	26	-
425	603	26	-
369	471	26	-
233	420	26	-
518	625	26	-
69	134	26	+
713	769	26	-
485	845	26	-
15	253	26	+
215	837	26	+
837	838	26	+
708	805	26	+
512	685	26	+
685	919	26	+
411	649	26	-
680	733	26	-
590	795	26	-
214	971	26	-
79	513	26	+
978	988	26	-
238	612	26	+
192	551	26	+
77	640	26	-
563	674	26	+
243	986	26	-
598	749	26	+
49	194	26	+
104	990	26	-
537	753	26	+
551	924	26	+
540	640	26	+
640	812	26	-
584	669	26	+
352	437	26	+
354	904	26	+
479	899	26	-
281	954	26	-
677	687	26	-
276	816	26	+
307	472	26	+
307	328	26	-
159	587	26	+
84	253	26	+
354	895	26	-
235	895	26	+
303	895	26	+
759	845	26	-
35	346	26	+
417	899	26	-
73	504	26	-
280	504	26	-
823	845	26	-
253	752	26	+
592	799	26	+
424	898	26	-
156	864	26	-
45	676	26	+
100	865	26	+
121	142	26	+
577	606	26	-
932	960	26	+
303	350	26	+
84	718	26	-
234	337	26	-
162	231	26	+
263	494	26	+
546	823	26	+
541	723	26	-
53	252	26	+
618	814	26	+
2	152	26	+
702	814	26	+
458	715	26	+
303	718	26	+
303	711	26	-
353	527	26	-
117	281	26	+
117	609	26	-
280	667	26	+
50	592	26	-
546	963	26	-
477	663	25	+
652	1003	25	+
474	987	25	-
352	963	25	+
352	891	25	-
430	685	25	+
253	590	25	+
253	593	25	-
152	661	25	+
159	430	25	-
778	931	25	+
819	830	25	+
190	707	25	+
791	979	25	-
278	320	25	-
274	736	25	-
85	280	25	-
177	280	25	+
109	520	25	-
151	520	25	-
94	562	25	+
54	224	25	+
675	679	25	+
35	209	25	-
187	491	25	-
437	511	25	+
577	876	25	+
157	743	25	-
365	924	25	-
577	601	25	+
240	363	25	+
432	695	25	-
715	765	25	+
765	786	25	+
765	855	25	+
857	955	25	+
72	458	25	+
458	661	25	+
458	855	25	+
331	734	25	-
339	987	25	+
167	405	25	-
167	743	25	-
38	713	25	+
631	998	25	-
267	463	25	+
17	802	25	+
609	638	25	+
63	685	25	+
437	891	25	-
580	888	25	+
792	850	25	-
583	791	25	+
411	754	25	-
437	553	25	+
245	585	25	-
109	154	25	+
48	966	25	-
309	520	25	-
309	582	25	-
474	582	25	-
474	940	25	-
608	725	25	-
149	826	25	+
570	661	25	-
503	662	25	+
162	845	25	-
629	841	25	-
249	416	25	+
317	603	25	-
282	555	25	+
303	577	25	+
414	577	25	-
394	998	25	+
20	931	25	+
377	784	25	-
27	524	25	-
379	524	25	-
138	524	25	+
353	610	25	+
236	406	25	+
547	967	25	+
643	962	25	+
489	890	25	+
551	957	25	-
890	957	25	-
100	339	25	+
100	718	25	+
111	699	25	+
543	544	25	-
464	544	25	+
173	254	25	-
88	254	25	+
254	877	25	-
721	981	25	+
470	612	25	+
527	895	25	-
117	675	25	+
852	916	25	-
484	503	25	-
484	903	25	-
450	991	25	+
675	689	25	-
137	351	25	-
4	606	25	-
4	353	25	+
743	890	25	+
715	743	25	-
421	630	25	+
98	501	25	+
281	737	25	+
203	274	25	+
558	621	25	-
210	230	25	+
259	843	25	+
456	518	25	+
330	449	25	+
17	186	25	-
501	643	25	+
676	841	25	+
264	655	25	-
20	230	25	-
378	738	25	-
350	987	25	+
26	870	25	+
170	299	25	+
404	762	25	-
484	696	25	-
38	841	25	+
11	693	25	+
192	542	25	+
78	800	25	+
100	591	25	-
587	740	25	+
415	795	25	-
772	870	25	-
844	886	25	+
323	933	25	+
625	804	25	-
249	367	25	+
724	726	25	+
236	519	25	+
908	916	25	-
61	68	25	+
396	912	25	+
361	739	25	+
365	610	25	-
183	946	25	+
592	601	25	-
433	763	25	+
644	677	25	-
437	439	25	+
72	982	25	+
227	647	25	+
574	953	25	+
378	406	25	+
97	259	25	+
269	407	25	-
68	763	25	+
551	575	25	+
414	895	25	-
298	524	25	-
614	634	25	+
414	610	25	-
266	633	25	+
201	364	25	-
446	561	25	+
118	683	25	+
108	725	25	+
103	921	25	-
385	847	25	+
847	855	25	+
70	89	25	+
344	352	25	+
363	624	25	-
430	910	25	-
9	349	25	+
617	942	25	-
530	664	25	-
530	946	25	-
676	927	25	+
542	845	25	+
214	375	25	-
68	576	25	+
191	974	25	-
510	970	25	+
442	709	25	-
67	272	25	+
222	297	25	+
702	947	25	-
544	925	25	+
255	610	25	-
91	193	25	-
443	955	25	-
350	415	25	-
144	227	25	-
474	683	25	+
468	886	25	+
456	619	25	-
24	330	25	+
558	815	25	-
569	992	25	+
129	793	25	+
267	526	25	+
298	946	25	-
727	925	25	-
458	765	25	+
228	897	25	+
157	955	25	-
709	727	25	-
114	286	25	+
394	942	25	+
385	890	25	-
842	890	25	+
151	279	25	+
289	677	25	+
514	635	25	-
613	615	25	+
280	872	25	-
15	582	25	-
160	715	25	-
396	715	25	+
715	842	25	-
715	916	25	+
166	322	25	+
166	327	25	+
18	736	25	-
217	392	25	-
530	801	25	-
112	342	25	+
640	765	25	+
218	983	25	+
540	888	25	-
474	799	25	+
54	343	25	+
343	483	25	+
378	519	25	+
135	551	25	+
485	551	25	-
903	904	25	+
866	976	25	+
78	782	25	+
187	709	25	-
135	439	25	+
321	719	25	-
197	792	25	-
139	417	25	-
139	448	25	-
591	940	25	-
154	309	25	+
4	118	25	-
396	960	25	+
380	666	25	+
380	913	25	+
216	903	25	+
799	987	25	-
284	493	25	-
405	890	25	+
286	309	25	-
227	931	25	-
713	787	25	+
836	853	25	-
255	791	25	+
175	868	25	-
223	868	25	-
598	776	25	+
424	888	25	+
105	949	25	+
687	884	25	+
66	873	25	+
5	696	25	+
97	421	25	+
183	534	25	-
363	980	25	-
414	862	25	-
442	481	25	+
170	899	25	-
259	976	25	+
172	988	25	-
409	908	25	+
385	458	25	+
84	100	25	-
888	955	25	+
204	888	25	+
647	769	25	-
316	1000	25	-
583	862	25	-
922	951	25	-
596	603	25	-
546	741	25	-
231	511	25	-
353	590	25	-
353	974	25	-
489	891	25	-
113	473	25	+
826	899	25	-
228	395	25	+
654	980	25	-
36	413	25	+
166	269	25	-
166	674	25	-
101	1001	25	+
756	1001	25	+
109	564	25	-
564	591	25	+
458	568	25	+
493	964	25	+
718	755	25	-
411	882	25	+
47	225	25	-
443	640	25	-
125	162	25	-
50	952	25	+
458	982	25	+
318	482	25	-
286	582	25	+
562	654	25	+
134	832	25	+
230	775	25	+
287	614	25	-
287	756	25	-
494	756	25	+
162	275	25	+
547	813	25	-
270	547	25	-
598	684	25	+
180	719	25	-
168	683	25	-
236	411	25	+
842	848	25	-
661	842	25	-
746	842	25	-
498	783	25	-
98	643	25	+
5	484	25	-
533	866	25	-
93	541	25	+
84	255	25	+
687	958	25	+
11	460	25	+
460	497	25	-
289	460	25	-
362	825	25	-
479	683	25	-
374	948	25	-
179	682	25	+
216	601	25	-
354	601	25	-
66	88	25	-
139	299	25	-
246	569	25	-
20	512	25	+
20	647	25	-
20	676	25	-
5	503	25	+
612	675	25	-
716	870	25	-
716	975	25	+
617	921	25	-
394	617	25	-
231	868	25	+
604	995	25	+
147	658	25	+
650	979	25	+
649	754	25	+
124	512	25	-
32	726	25	+
547	908	25	+
305	668	25	+
811	860	25	-
98	860	25	+
140	860	25	+
819	860	25	+
843	860	25	+
860	985	25	-
860	951	25	+
650	786	25	-
218	378	25	+
20	747	25	-
716	825	25	-
230	599	25	+
468	900	25	+
49	232	25	+
121	937	25	+
839	857	25	+
107	388	25	-
880	974	25	+
350	591	25	-
376	997	25	-
243	964	25	+
527	592	25	+
743	839	25	-
140	797	25	-
127	189	25	-
902	905	25	+
36	380	25	+
380	869	25	+
304	745	25	-
1	23	25	+
134	447	25	-
362	482	25	-
79	789	25	+
197	699	25	+
256	832	25	-
255	283	25	-
183	920	25	-
39	172	25	+
232	302	25	-
126	241	25	-
258	479	25	+
430	919	25	+
222	490	25	+
706	716	25	+
716	772	25	+
66	661	25	+
413	913	25	+
513	545	25	+
774	826	25	+
154	350	25	-
103	614	25	+
81	765	25	+
98	530	25	-
972	998	25	+
230	769	25	-
466	1001	25	-
215	467	25	+
607	635	25	+
20	999	25	-
306	519	24	-
117	281	24	-
532	939	24	+
208	687	24	-
253	862	24	-
254	916	24	-
311	887	24	-
387	870	24	-
121	312	24	+
689	939	24	-
661	727	24	+
467	668	24	+
124	430	24	-
6	560	24	+
900	992	24	-
358	761	24	-
286	755	24	-
134	730	24	+
563	766	24	-
138	602	24	+
200	728	24	-
11	959	24	-
542	551	24	+
551	741	24	+
469	879	24	-
390	630	24	-
853	943	24	+
396	852	24	-
530	760	24	-
210	347	24	-
520	591	24	-
520	799	24	-
506	966	24	-
167	746	24	+
413	869	24	+
674	808	24	+
58	687	24	+
512	587	24	-
167	570	24	-
845	963	24	+
584	931	24	-
80	432	24	-
631	921	24	-
211	290	24	-
98	524	24	+
303	924	24	+
295	440	24	+
187	957	24	+
385	848	24	+
244	918	24	-
248	605	24	+
217	772	24	+
658	717	24	+
459	848	24	+
395	657	24	+
197	499	24	+
479	582	24	+
489	715	24	-
843	844	24	+
76	756	24	+
282	566	24	+
541	630	24	-
439	546	24	-
78	914	24	+
171	587	24	+
408	603	24	-
910	997	24	-
504	708	24	-
435	994	24	+
69	82	24	-
372	551	24	-
143	196	24	+
196	962	24	-
102	427	24	+
102	938	24	+
602	664	24	+
643	946	24	+
664	734	24	+
149	537	24	+
149	604	24	+
26	825	24	+
245	289	24	+
125	275	24	-
187	727	24	+
230	841	24	+
18	815	24	-
125	963	24	+
57	190	24	-
170	826	24	+
304	963	24	-
168	895	24	+
675	954	24	+
66	451	24	-
80	667	24	+
667	708	24	+
302	847	24	+
162	352	24	-
610	924	24	+
610	752	24	-
107	237	24	-
107	829	24	-
599	684	24	+
354	903	24	+
368	607	24	-
825	972	24	-
38	45	24	+
40	519	24	+
153	922	24	+
217	975	24	+
49	901	24	+
193	408	24	+
210	629	24	-
382	990	24	+
974	987	24	-
317	364	24	+
365	752	24	+
327	563	24	-
260	630	24	+
683	719	24	+
683	956	24	+
211	640	24	-
350	711	24	-
223	860	24	+
100	154	24	-
453	984	24	-
449	844	24	+
449	886	24	+
570	888	24	-
776	931	24	-
225	351	24	-
501	760	24	+
300	702	24	-
364	971	24	+
339	610	24	+
354	952	24	-
503	952	24	-
770	826	24	-
101	494	24	+
257	800	24	+
239	300	24	+
740	747	24	+
259	330	24	+
330	468	24	+
396	570	24	-
787	841	24	+
551	891	24	-
397	630	24	+
603	900	24	-
45	787	24	+
540	765	24	+
377	727	24	+
65	689	24	+
118	350	24	-
503	895	24	-
732	919	24	-
2	377	24	+
79	345	24	+
311	920	24	+
455	580	24	-
66	678	24	-
260	421	24	+
267	354	24	-
396	828	24	-
5	952	24	-
182	191	24	-
361	371	24	-
275	546	24	+
134	273	24	+
276	541	24	+
192	963	24	+
100	924	24	+
71	780	24	+
196	760	24	-
59	414	24	+
414	865	24	-
132	742	24	-
97	596	24	+
484	526	24	+
394	631	24	-
80	646	24	+
690	944	24	+
76	873	24	+
503	904	24	+
168	287	24	-
437	542	24	+
440	657	24	+
255	590	24	+
590	610	24	-
157	443	24	-
298	531	24	-
28	956	24	-
130	363	24	-
683	752	24	+
886	976	24	+
272	719	24	+
39	710	24	-
141	187	24	-
174	920	24	-
279	498	24	+
895	904	24	-
187	409	24	-
711	895	24	-
67	201	24	+
135	511	24	+
385	570	24	-
160	570	24	+
105	801	24	+
328	739	24	-
50	716	24	-
581	874	24	+
601	662	24	-
202	748	24	+
637	886	24	+
4	590	24	-
572	991	24	+
774	899	24	-
437	489	24	+
634	809	24	+
315	736	24	-
362	771	24	-
319	711	24	-
629	999	24	-
210	997	24	-
66	218	24	+
66	983	24	+
66	985	24	-
279	1000	24	-
184	612	24	-
258	299	24	+
509	635	24	-
373	520	24	-
486	679	24	-
181	679	24	+
92	558	24	-
118	593	24	-
309	365	24	+
17	396	24	+
24	637	24	+
170	479	24	+
264	714	24	+
433	522	24	+
270	481	24	+
83	988	24	+
283	791	24	-
205	702	24	+
405	916	24	-
890	916	24	-
422	831	24	+
347	775	24	-
286	606	24	-
395	623	24	-
395	396	24	-
94	936	24	-
204	540	24	+
531	962	24	+
801	962	24	+
26	392	24	+
198	935	24	+
12	271	24	+
935	975	24	+
240	980	24	+
20	769	24	+
352	650	24	+
372	592	24	+
745	823	24	-
24	425	24	+
29	153	24	-
352	890	24	+
73	708	24	+
645	774	24	+
236	266	24	+
183	969	24	+
686	885	24	+
389	802	24	-
219	942	24	-
239	947	24	-
266	918	24	+
203	495	24	+
405	898	24	+
379	863	24	-
227	875	24	+
468	866	24	+
448	826	24	+
316	826	24	+
491	604	24	+
224	265	24	+
463	528	24	+
459	568	24	+
71	864	24	+
304	511	24	-
98	664	24	+
139	753	24	+
549	588	24	-
15	610	24	-
254	957	24	-
55	547	24	+
17	878	24	-
17	971	24	+
372	745	24	-
478	942	24	-
84	952	24	-
333	874	24	-
108	716	24	+
533	843	24	-
25	134	24	-
113	549	24	-
602	760	24	+
10	597	24	+
728	958	24	+
153	393	24	+
168	226	24	-
151	226	24	+
692	787	24	+
20	919	24	+
365	718	24	-
365	833	24	-
414	718	24	-
414	833	24	-
60	542	24	-
113	923	24	+
377	568	24	+
335	608	24	+
467	837	24	+
542	759	24	-
10	950	24	+
760	920	24	-
101	405	24	-
13	489	24	+
275	891	24	+
226	895	24	-
239	274	24	-
198	825	24	-
721	729	24	+
343	429	24	+
314	906	24	+
801	920	24	-
377	655	24	-
160	655	24	+
809	873	24	+
720	983	24	+
18	618	24	+
23	334	24	+
98	412	24	-
100	683	24	-
100	353	24	+
482	608	24	-
415	876	24	-
650	756	24	-
571	854	24	-
317	449	24	+
526	640	24	+
711	966	24	-
316	417	24	+
117	689	24	-
587	598	24	+
622	868	24	-
524	602	24	+
855	890	24	-
570	855	24	-
117	954	24	+
405	839	24	-
780	918	24	+
222	367	24	+
344	845	24	+
255	350	24	-
214	935	24	+
207	1001	24	+
365	865	24	-
414	952	24	-
109	752	24	+
898	955	24	-
372	564	24	+
564	752	24	+
534	949	24	-
90	1000	24	-
13	135	24	+
23	516	24	+
40	338	24	+
236	338	24	+
792	906	24	+
132	197	24	+
124	376	24	+
768	830	24	+
24	976	24	+
107	462	24	+
462	495	24	+
26	335	24	+
165	798	24	+
7	729	24	+
173	945	24	+
471	612	24	-
474	591	24	+
108	771	24	+
878	917	24	-
326	909	24	-
246	315	24	-
66	746	24	+
89	195	24	+
396	714	24	+
412	946	24	-
157	839	24	+
506	862	24	-
80	504	24	-
299	1001	24	-
350	718	24	+
143	887	24	-
336	586	24	+
842	855	23	-
675	818	23	+
152	459	23	+
45	171	23	+
919	931	23	+
287	372	23	-
174	183	23	+
327	777	23	+
573	1001	23	+
395	773	23	+
128	793	23	-
353	795	23	+
80	280	23	+
424	839	23	+
296	821	23	-
187	254	23	-
137	445	23	+
349	354	23	+
396	604	23	-
30	687	23	-
15	283	23	-
587	931	23	-
787	931	23	-
173	345	23	+
413	923	23	+
497	687	23	-
151	365	23	+
479	645	23	+
265	429	23	+
377	765	23	+
377	1001	23	+
66	491	23	-
59	880	23	+
180	880	23	-
41	950	23	+
617	998	23	-
361	632	23	-
167	424	23	+
167	526	23	+
347	875	23	-
270	648	23	+
168	583	23	-
124	230	23	+
124	910	23	+
456	851	23	-
153	550	23	+
264	813	23	+
15	131	23	+
131	226	23	+
131	711	23	+
20	875	23	-
401	406	23	-
69	706	23	-
51	803	23	-
253	974	23	+
287	546	23	-
287	439	23	+
439	963	23	+
4	154	23	-
388	474	23	+
583	590	23	+
41	467	23	+
311	962	23	-
683	862	23	-
10	579	23	+
301	706	23	-
451	544	23	+
603	686	23	+
408	686	23	-
311	643	23	-
665	885	23	-
412	501	23	-
557	785	23	+
191	999	23	+
727	877	23	+
405	640	23	-
503	696	23	+
593	862	23	+
439	951	23	+
501	524	23	+
362	383	23	+
837	950	23	+
39	738	23	-
659	667	23	+
73	667	23	-
122	992	23	+
466	540	23	+
206	445	23	+
848	982	23	+
26	549	23	-
421	508	23	-
196	412	23	+
569	698	23	-
258	770	23	-
258	899	23	-
226	591	23	+
534	863	23	-
389	917	23	-
88	396	23	-
566	680	23	-
595	604	23	+
114	940	23	+
186	878	23	+
157	1001	23	-
163	955	23	+
124	875	23	+
617	631	23	+
154	711	23	+
762	917	23	+
93	816	23	+
350	752	23	-
752	987	23	-
48	235	23	-
222	502	23	+
490	502	23	+
108	716	23	-
499	699	23	+
328	516	23	+
559	652	23	-
547	995	23	-
546	845	23	-
66	756	23	+
415	833	23	-
481	547	23	-
298	412	23	+
545	727	23	-
501	920	23	-
144	512	23	+
147	169	23	+
84	118	23	+
